-5.756,6.759000000000001,0.7000000000000001,0.7000000000000001
-5.7059999999999995,6.7090000000000005,0.7000000000000001,0.7000000000000001
-5.7059999999999995,6.659,0.7000000000000001,0.7000000000000001
-5.7059999999999995,6.609000000000001,0.70178344238091,0.70178344238091
-5.7059999999999995,6.559,0.7071067811865476,0.7071067811865476
-5.7059999999999995,6.509000000000001,0.7158910531638177,0.7158910531638177
-5.7059999999999995,6.4590000000000005,0.7280109889280518,0.7280109889280518
-5.7059999999999995,6.409,0.7158910531638177,0.7158910531638177
-5.7059999999999995,6.359000000000001,0.7071067811865476,0.7071067811865476
-5.7059999999999995,6.309,0.70178344238091,0.70178344238091
-5.7059999999999995,6.259000000000001,0.7000000000000001,0.7000000000000001
-5.656,6.2090000000000005,0.70178344238091,0.70178344238091
-5.656,6.159,0.7000000000000001,0.7000000000000001
-5.656,6.109000000000001,0.70178344238091,0.70178344238091
-5.656,6.059,0.7071067811865476,0.7071067811865476
-5.656,6.009000000000001,0.70178344238091,0.70178344238091
-5.656,5.9590000000000005,0.696419413859206,0.696419413859206
-5.656,5.909,0.6800735254367722,0.6800735254367722
-5.656,5.859000000000001,0.6670832032063168,0.6670832032063168
-5.606,5.809,0.6576473218982953,0.6576473218982953
-5.606,5.759000000000001,0.651920240520265,0.651920240520265
-5.606,5.7090000000000005,0.65,0.65
-5.606,5.659,0.651920240520265,0.651920240520265
-5.606,5.609000000000001,0.65,0.65
-5.606,5.559,0.651920240520265,0.651920240520265
-5.606,5.509000000000001,0.65,0.65
-5.606,5.4590000000000005,0.65,0.65
-5.606,5.409,0.65,0.65
-5.606,5.359000000000001,0.65,0.65
-5.606,5.309,0.65,0.65
-5.606,5.259000000000001,0.65,0.65
-5.606,5.2090000000000005,0.65,0.65
-5.606,5.159,0.65,0.65
-5.606,5.109000000000001,0.65,0.65
-5.606,5.059,0.65,0.65
-5.606,5.009000000000001,0.65,0.65
-5.606,4.9590000000000005,0.65,0.65
-5.606,4.909,0.65,0.65
-5.606,4.859000000000001,0.65,0.65
-5.606,4.809,0.65,0.65
-5.606,4.759000000000001,0.65,0.65
-5.606,4.7090000000000005,0.65,0.65
-5.606,4.659,0.65,0.65
-5.556,4.609000000000001,0.7000000000000001,0.7000000000000001
-5.556,4.559,0.7000000000000001,0.7000000000000001
-5.556,4.509000000000001,0.7000000000000001,0.7000000000000001
-5.556,4.4590000000000005,0.7000000000000001,0.7000000000000001
-5.556,4.409,0.7000000000000001,0.7000000000000001
-5.556,4.359000000000001,0.7000000000000001,0.7000000000000001
-5.556,4.309,0.7000000000000001,0.7000000000000001
-5.556,4.259000000000001,0.7000000000000001,0.7000000000000001
-5.556,4.2090000000000005,0.7000000000000001,0.7000000000000001
-5.556,4.159,0.7000000000000001,0.7000000000000001
-5.556,4.109000000000001,0.7000000000000001,0.7000000000000001
-5.556,4.059,0.7000000000000001,0.7000000000000001
-5.556,4.009000000000001,0.7000000000000001,0.7000000000000001
-5.556,3.9590000000000005,0.7000000000000001,0.7000000000000001
-5.556,3.909,0.7000000000000001,0.7000000000000001
-5.556,3.859000000000001,0.7000000000000001,0.7000000000000001
-5.556,3.809,0.7000000000000001,0.7000000000000001
-5.556,3.7590000000000012,0.7000000000000001,0.7000000000000001
-5.556,3.7090000000000005,0.7000000000000001,0.7000000000000001
-5.556,3.659,0.70178344238091,0.70178344238091
-5.556,3.609000000000001,0.7071067811865476,0.7071067811865476
-5.556,3.559,0.7158910531638177,0.7158910531638177
-5.556,3.5090000000000012,0.7280109889280518,0.7280109889280518
-5.556,3.4590000000000005,0.7433034373659253,0.7433034373659253
-5.556,3.409,0.75,0.75
-5.556,3.359000000000001,0.75,0.75
-5.556,3.309,0.7516648189186454,0.7516648189186454
-5.556,3.2590000000000012,0.75,0.75
-5.556,3.2090000000000005,0.7516648189186454,0.7516648189186454
-5.556,3.159,0.7516648189186454,0.7516648189186454
-5.556,3.109000000000001,0.75,0.75
-5.556,3.059,0.7516648189186454,0.7516648189186454
-5.556,3.0090000000000012,0.7566372975210779,0.7566372975210779
-5.556,2.9590000000000005,0.7648529270389178,0.7648529270389178
-5.556,2.909,0.7648529270389178,0.7648529270389178
-5.556,2.859000000000001,0.7566372975210779,0.7566372975210779
-5.556,2.809,0.7516648189186454,0.7516648189186454
-5.556,2.7590000000000012,0.75,0.75
-5.556,2.7090000000000005,0.75,0.75
-5.556,2.659,0.75,0.75
-5.506,2.609000000000001,0.75,0.75
-5.506,2.559,0.75,0.75
-5.506,2.5090000000000012,0.75,0.75
-5.506,2.4590000000000005,0.75,0.75
-5.506,2.409,0.75,0.75
-5.506,2.359000000000001,0.75,0.75
-5.506,2.309,0.75,0.75
-5.506,2.2590000000000012,0.75,0.75
-5.506,2.2090000000000005,0.75,0.75
-5.506,2.159,0.75,0.75
-5.506,2.109000000000001,0.75,0.75
-5.506,2.059,0.75,0.75
-5.506,2.0089999999999995,0.75,0.75
-5.506,1.9590000000000005,0.75,0.75
-5.506,1.9089999999999998,0.75,0.75
-5.506,1.8590000000000009,0.75,0.75
-5.506,1.8090000000000002,0.75,0.75
-5.506,1.7589999999999995,0.7433034373659253,0.7433034373659253
-5.506,1.7090000000000005,0.7280109889280518,0.7280109889280518
-5.4559999999999995,1.6589999999999998,0.7158910531638177,0.7158910531638177
-5.4559999999999995,1.6090000000000009,0.7280109889280518,0.7280109889280518
-5.4559999999999995,1.5590000000000002,0.7433034373659253,0.7433034373659253
-5.4559999999999995,1.5089999999999995,0.75,0.75
-5.4559999999999995,1.4590000000000005,0.73824115301167,0.73824115301167
-5.4559999999999995,1.4089999999999998,0.7158910531638177,0.7158910531638177
-5.406,1.3590000000000009,0.7433034373659253,0.7433034373659253
-5.406,1.3090000000000002,0.7280109889280518,0.7280109889280518
-5.406,1.2589999999999995,0.7158910531638177,0.7158910531638177
-5.356,1.2090000000000005,0.7433034373659253,0.7433034373659253
-5.306,1.1589999999999998,0.7632168761236874,0.7632168761236874
-5.256,1.1090000000000009,0.7280109889280518,0.7280109889280518
-5.256,1.0590000000000002,0.7433034373659253,0.7433034373659253
-5.256,1.0089999999999995,0.73824115301167,0.73824115301167
-5.2059999999999995,0.9590000000000005,0.73824115301167,0.73824115301167
-5.2059999999999995,0.9089999999999998,0.73824115301167,0.73824115301167
-5.156,0.8590000000000009,0.75,0.75
-5.156,0.8090000000000002,0.73824115301167,0.73824115301167
-5.106,0.7589999999999995,0.75,0.75
-5.056,0.7090000000000005,0.7632168761236874,0.7632168761236874
-5.006,0.6589999999999998,0.7810249675906654,0.7810249675906654
-4.9559999999999995,0.609,0.7905694150420949,0.7905694150420949
-4.906,0.5590000000000002,0.8062257748298549,0.8062257748298549
-4.856,0.5090000000000003,0.8276472678623424,0.8276472678623424
-4.806,0.4590000000000005,0.848528137423857,0.848528137423857
-4.756,0.4089999999999998,0.848528137423857,0.848528137423857
-4.7059999999999995,0.359,0.8514693182963202,0.8514693182963202
-4.656,0.30900000000000016,0.8602325267042628,0.8602325267042628
-4.606,0.25900000000000034,0.8500000000000001,0.8500000000000001
-4.556,0.25900000000000034,0.8500000000000001,0.8500000000000001
-4.506,0.20900000000000052,0.8500000000000001,0.8500000000000001
-4.4559999999999995,0.20900000000000052,0.8500000000000001,0.8500000000000001
-4.406,0.1589999999999998,0.8139410298049854,0.8139410298049854
-4.356,0.1589999999999998,0.8246211251235321,0.8246211251235321
-4.306,0.10899999999999999,0.7905694150420949,0.7905694150420949
-4.256,0.10899999999999999,0.8015609770940699,0.8015609770940699
-4.2059999999999995,0.10899999999999999,0.8062257748298549,0.8062257748298549
-4.156,0.05900000000000016,0.7648529270389178,0.7648529270389178
-4.106,0.05900000000000016,0.7762087348130012,0.7762087348130012
-4.056,0.05900000000000016,0.7905694150420949,0.7905694150420949
-4.006,0.05900000000000016,0.8,0.8
-3.9559999999999995,0.05900000000000016,0.7905694150420949,0.7905694150420949
-3.9059999999999997,0.05900000000000016,0.7762087348130012,0.7762087348130012
-3.856,0.05900000000000016,0.7648529270389178,0.7648529270389178
-3.806,0.05900000000000016,0.7566372975210779,0.7566372975210779
-3.7560000000000002,0.05900000000000016,0.7516648189186454,0.7516648189186454
-3.7059999999999995,0.05900000000000016,0.75,0.75
-3.6559999999999997,0.05900000000000016,0.75,0.75
-3.606,0.05900000000000016,0.75,0.75
-3.556,0.05900000000000016,0.75,0.75
-3.5060000000000002,0.05900000000000016,0.75,0.75
-3.4559999999999995,0.05900000000000016,0.75,0.75
-3.4059999999999997,0.05900000000000016,0.75,0.75
-3.356,0.05900000000000016,0.75,0.75
-3.306,0.05900000000000016,0.75,0.75
-3.2560000000000002,0.05900000000000016,0.75,0.75
-3.2059999999999995,0.05900000000000016,0.75,0.75
-3.1559999999999997,0.05900000000000016,0.75,0.75
-3.106,0.05900000000000016,0.75,0.75
-3.056,0.05900000000000016,0.75,0.75
-3.0060000000000002,0.05900000000000016,0.75,0.75
-2.9559999999999995,0.05900000000000016,0.75,0.75
-2.9060000000000006,0.05900000000000016,0.75,0.75
-2.856,0.05900000000000016,0.75,0.75
-2.805999999999999,0.05900000000000016,0.75,0.75
-2.7560000000000002,0.05900000000000016,0.75,0.75
-2.7059999999999995,0.05900000000000016,0.75,0.75
-2.6560000000000006,0.05900000000000016,0.75,0.75
-2.606,0.05900000000000016,0.7433034373659253,0.7433034373659253
-2.555999999999999,0.05900000000000016,0.7280109889280518,0.7280109889280518
-2.5060000000000002,0.05900000000000016,0.7158910531638177,0.7158910531638177
-2.4559999999999995,0.05900000000000016,0.7071067811865476,0.7071067811865476
-2.4060000000000006,0.05900000000000016,0.70178344238091,0.70178344238091
-2.356,0.05900000000000016,0.7000000000000001,0.7000000000000001
-2.305999999999999,0.05900000000000016,0.7000000000000001,0.7000000000000001
-2.2560000000000002,0.05900000000000016,0.7000000000000001,0.7000000000000001
-2.2059999999999995,0.05900000000000016,0.7000000000000001,0.7000000000000001
-2.1560000000000006,0.05900000000000016,0.7000000000000001,0.7000000000000001
